5.02	0.142673579	0.370790907	0.100456002	0.103389315	1.094393939	-167.7206217	246.5798	522.7952	120.4647	-31.1924564	105.4293783	11.887	-4.02747E-23	0	-168.7403323
5.025	0.145518458	0.366857697	0.100608003	0.102631929	1.094697941	-167.8327933	245.9263	522.603	146.6025	-31.18447674	105.3172067	11.887	-3.71469E-07	0	-168.7403323
5.03	0.143384799	0.363226929	0.100304002	0.101874542	1.095608974	-167.8728546	245.4266	522.5262	143.4122	-31.13659884	105.2771454	11.887	-2.97175E-07	0	-168.8949177
5.035	0.144807239	0.359596258	0.1	0.10142011	1.094393939	-167.9129159	245.0423	522.4109	145.1035	-31.13659884	105.2370841	11.887	-1.48588E-07	0	-169.0385578
5.04	0.145518458	0.358688542	0.100456002	0.10202602	1.09712704	-168.0571366	244.6194	522.2955	170.9338	-31.17649709	105.0928634	11.887	7.42938E-08	0	-169.1831044
5.045	0.144096019	0.355662951	0.099847999	0.102631929	1.096823038	-168.1693082	244.3119	522.1802	193.1509	-31.1924564	104.9806918	11.887	7.42938E-08	0	-169.219386
5.05	0.146229678	0.352637359	0.1	0.102934883	1.096823038	-168.193345	244.1966	522.1418	186.6934	-31.15255814	104.956655	11.887	-7.42938E-08	0	-169.3407347
5.055	0.144096019	0.349309228	0.099695998	0.101874542	1.096519037	-168.2334063	244.0429	522.1034	187.6543	-31.16053779	104.9165937	11.887	1.48588E-07	0	-169.462725
5.06	0.145518458	0.348098972	0.099695998	0.102480451	1.096823038	-168.3535902	243.8891	522.0649	213.7153	-31.16851744	104.7964098	11.887	-1.48588E-07	0	-169.5976591
5.065	0.148363338	0.345073381	0.098783994	0.101874542	1.09712704	-168.441725	243.7354	522.0265	230.2052	-31.18447674	104.708275	11.887	-6.68644E-07	0	-169.6469217
5.07	0.153341876	0.344770841	0.099087995	0.102934883	1.099859169	-168.4817863	243.6585	522.0265	220.1729	-31.15255814	104.6682137	11.887	7.42938E-08	0	-169.7705324
5.075	0.148363338	0.34144271	0.099239996	0.101723065	1.10016317	-168.5298599	243.5432	522.0265	220.2497	-31.14457849	104.6201401	11.887	-1.48588E-07	0	-169.7829287
5.08	0.150496997	0.339627375	0.100304002	0.102177497	1.101377234	-168.658056	243.2357	521.988	246.772	-31.16053779	104.491944	11.887	-4.02747E-23	0	-169.9197285
5.085	0.147652118	0.336601784	0.099847999	0.102328974	1.099859169	-168.7301664	242.8513	521.9496	260.6096	-31.14457849	104.4198336	11.887	-4.45763E-07	0	-169.9946822
5.09	0.151208217	0.333878732	0.099391997	0.102480451	1.099859169	-168.7702277	242.39	521.988	250.808	-31.12861919	104.3797723	11.887	-2.97175E-07	0	-170.1201362
5.095	0.148363338	0.33176076	0.099391997	0.101723065	1.099556138	-168.8343257	241.8135	521.988	252.6145	-31.13659884	104.3156743	11.887	-1.48588E-07	0	-170.2336146
5.1	0.147652118	0.33145822	0.099391997	0.102328974	1.101377234	-168.9705342	241.0063	521.988	279.9055	-31.16053779	104.1794658	11.887	7.42938E-08	0	-170.322252
5.105	0.146940898	0.329037805	0.098783994	0.101268633	1.100770202	-169.0666813	240.2375	521.988	293.5894	-31.15255814	104.0833187	11.887	-7.42938E-08	0	-170.3349401
5.11	0.149074557	0.328130089	0.099087995	0.10142011	1.101681235	-169.1227671	239.3534	522.0265	285.3253	-31.10468023	104.0272329	11.887	-4.02747E-23	0	-170.4366918
5.115	0.149785777	0.324196782	0.098935995	0.100662724	1.101681235	-169.1868651	238.4694	522.0265	289.2844	-31.09670058	103.9631349	1080.2	-1.35025E-05	0	-170.4749625
5.12	0.148363338	0.322683986	0.099239996	0.10142011	1.103806333	-169.3711471	237.5468	522.0265	317.4594	-31.11265988	103.7788529	1080.2	-3.65986E-21	0	-170.6415018
5.125	0.145518458	0.319053315	0.098327991	0.101117156	1.101985237	-169.4512697	237.0471	522.0265	327.3764	-31.14457849	103.6987303	1080.2	-3.37563E-05	0	-170.705861
5.13	0.146940898	0.318750775	0.098327991	0.102177497	1.104110334	-169.5554291	236.1631	522.0649	322.5717	-31.14457849	103.5945709	1080.2	6.75125E-06	0	-170.8610195
5.135	0.144807239	0.315120008	0.097871989	0.100814201	1.103806333	-169.6115149	235.279	522.1034	318.6895	-31.13659884	103.5384851	1080.2	6.75125E-06	0	-170.8739933
5.14	0.145518458	0.313909849	0.098783994	0.101268633	1.106235431	-169.6676007	234.3565	522.1034	337.9469	-31.16851744	103.4823993	1080.2	6.75125E-06	0	-171.0302301
5.145	0.148363338	0.311489337	0.098327991	0.101117156	1.104110334	-169.7156743	233.4724	522.1034	358.1268	-31.1924564	103.4343257	1080.2	-6.75125E-06	0	-171.0825263
5.15	0.147652118	0.310884257	0.098631993	0.100814201	1.103806333	-169.739711	232.5883	522.1034	348.3252	-31.16053779	103.410289	1080.2	6.75125E-06	0	-171.1874612
5.155	0.145518458	0.308161206	0.098935995	0.100511247	1.103806333	-169.7557356	231.7043	522.1034	342.5595	-31.16053779	103.3942644	1080.2	-1.35025E-05	0	-171.2137625
5.16	0.145518458	0.305740694	0.098175991	0.100359769	1.105324398	-169.891944	230.8202	522.1418	360.51	-31.16851744	103.258056	1080.2	-4.05075E-05	0	-171.3324735
5.165	0.144807239	0.303017642	0.097567988	0.100511247	1.104110334	-170.0121278	230.013	522.1802	377.6533	-31.18447674	103.1378722	1080.2	-4.72588E-05	0	-171.438473
5.17	0.144807239	0.303320279	0.098479992	0.100814201	1.105932401	-170.0201401	229.2442	522.1802	364.2769	-31.15255814	103.1298599	1080.2	-3.65986E-21	0	-171.5582614
5.175	0.144807239	0.300899767	0.09802399	0.100662724	1.105324398	-170.0762259	228.4755	522.2187	355.9359	-31.12063953	103.0737741	1080.2	1.35025E-05	0	-171.54492
5.18	0.145518458	0.300294688	0.098783994	0.101723065	1.106843434	-170.2044221	227.6683	522.2571	373.3483	-31.15255814	102.9455779	1080.2	-2.02538E-05	0	-171.651825
5.185	0.144096019	0.297269097	0.097567988	0.101117156	1.105628399	-170.3085814	227.0148	522.2955	383.6881	-31.16053779	102.8414186	7.9057	-5.43517E-07	0	-171.6786203
5.19	0.144096019	0.29636138	0.097111985	0.101571588	1.107450466	-170.3326182	226.4383	522.334	368.2745	-31.13659884	102.8173818	7.9057	-4.94106E-08	0	-171.8130338
5.195	0.14125114	0.293638329	0.097567988	0.100662724	1.106235431	-170.4127408	225.9386	522.3724	362.9316	-31.10468023	102.7372592	7.9057	4.94106E-08	0	-171.8534992
5.2	0.14125114	0.291217914	0.09802399	0.100662724	1.105932401	-170.572986	225.4773	522.4109	383.8419	-31.14457849	102.577014	7.9057	-1.97643E-07	0	-171.9752796
5.205	0.13840626	0.288192323	0.097415987	0.100662724	1.105628399	-170.6931699	225.1314	522.4109	388.7619	-31.16053779	102.4568301	7.9057	-2.47053E-07	0	-172.0840165
5.21	0.1398287	0.288192323	0.097871989	0.100965679	1.107450466	-170.7652802	224.9007	522.4109	381.0743	-31.12861919	102.3847198	7.9057	9.88213E-08	0	-172.2205938
5.215	0.141962359	0.285469271	0.097263986	0.099905338	1.106539433	-170.7492557	224.7854	522.4109	370.8114	-31.09670058	102.4007443	7.9057	-4.94106E-08	0	-172.2205938
5.22	0.141962359	0.284864095	0.097871989	0.101268633	1.10866453	-170.8534151	224.5164	522.4109	384.3031	-31.12861919	102.2965849	7.9057	1.48232E-07	0	-172.344138
5.225	0.14053992	0.281233424	0.097415987	0.100208292	1.108057498	-170.9255254	224.3242	522.334	402.3305	-31.17649709	102.2244746	7.9057	-1.48232E-07	0	-172.3716752
5.23	0.145518458	0.281838503	0.097567988	0.100814201	1.110486597	-170.9575744	224.1704	522.334	390.9529	-31.12063953	102.1924256	7.9057	-1.48232E-07	0	-172.5374989
5.235	0.142673579	0.279418088	0.097111985	0.100208292	1.110182595	-171.0457093	224.0935	522.2955	386.5325	-31.12063953	102.1042907	7.9057	-1.97643E-07	0	-172.5097894
5.24	0.145518458	0.279720628	0.097415987	0.101117156	1.110182595	-171.1498687	224.0167	522.2571	409.0572	-31.14457849	102.0001313	7.9057	-4.94106E-08	0	-172.6208093
5.245	0.141962359	0.276392497	0.096959984	0.100511247	1.108968531	-171.2299912	223.9014	522.1802	420.7423	-31.16851744	101.9200088	8.0871	-2.52722E-07	0	-172.6069065
5.25	0.142673579	0.277300116	0.097415987	0.100814201	1.110182595	-171.2299912	223.8629	522.1034	409.7106	-31.12063953	101.9200088	8.0871	5.05444E-08	0	-172.7602553
5.255	0.142673579	0.276695037	0.097719988	0.100056815	1.110486597	-171.2380035	223.8629	522.0649	408.2116	-31.11265988	101.9119965	8.0871	-2.74002E-23	0	-172.7183461
5.26	0.144807239	0.275182241	0.097871989	0.100208292	1.108968531	-171.3261384	223.7476	521.988	424.0096	-31.12861919	101.8238616	8.0871	-5.05444E-08	0	-172.7462781
5.265	0.137695041	0.27185411	0.096503982	0.09975386	1.106843434	-171.3822242	223.6323	521.9112	443.3439	-31.15255814	101.7677758	8.0871	-2.02178E-07	0	-172.8162431
5.27	0.142673579	0.27185411	0.096807984	0.100208292	1.109879565	-171.4863835	223.5554	521.8727	432.735	-31.12861919	101.6636165	8.0871	-3.03266E-07	0	-172.9708237
5.275	0.136983821	0.27155157	0.097719988	0.09975386	1.11170066	-171.5504816	223.4401	521.8343	427.1999	-31.12861919	101.5995184	8.0871	-2.52722E-07	0	-172.9708237
5.28	0.13840626	0.27185411	0.098327991	0.099905338	1.113826729	-171.7347636	223.2479	521.7958	447.6489	-31.16053779	101.4152364	8.0871	-1.01089E-07	0	-172.9849207
5.285	0.137695041	0.270946394	0.096807984	0.099299428	1.111093629	-171.8629597	223.0173	521.719	457.8735	-31.16053779	101.2870403	8.0871	-2.02178E-07	0	-172.9708237
5.29	0.14053992	0.27215665	0.097719988	0.100208292	1.111093629	-171.8629597	222.8635	521.6421	445.3811	-31.13659884	101.2870403	8.0871	2.02178E-07	0	-173.0131418
5.295	0.136983821	0.27215665	0.097871989	0.100359769	1.11170066	-171.9430823	222.6329	521.5652	446.0346	-31.14457849	101.2069177	8.0871	1.51633E-07	0	-172.9567342
5.3	0.136983821	0.27155157	0.098175991	0.100662724	1.113826729	-172.0071804	222.4791	521.4883	457.6428	-31.16053779	101.1428196	8.0871	-5.05444E-08	0	-172.9567342
5.305	0.134850161	0.269131059	0.096807984	0.099450906	1.111093629	-172.0392294	222.1332	521.373	479.9369	-31.17649709	101.1107706	8.0871	-4.54899E-07	0	-172.9849207
5.31	0.14053992	0.271248934	0.097415987	0.100814201	1.114433761	-172.0953152	221.7488	521.2962	471.5189	-31.12063953	101.0546848	8.0871	-2.74002E-23	0	-173.097977
5.315	0.14053992	0.268525979	0.096503982	0.099602383	1.11170066	-172.1594133	221.326	521.2193	466.7911	-31.10468023	100.9905867	8.0871	-2.02178E-07	0	-172.9990298
5.32	0.14125114	0.268828519	0.097111985	0.100208292	1.113522727	-172.2315236	220.7494	521.0655	487.8935	-31.12063953	100.9184764	8.0871	-1.01089E-07	0	-173.1263143
5.325	0.135561381	0.267315723	0.096807984	0.099602383	1.112611694	-172.2956217	220.096	520.9118	506.1131	-31.15255814	100.8543783	8.0871	5.05444E-08	0	-173.1121419
5.33	0.13840626	0.268828519	0.096807984	0.099450906	1.113522727	-172.2956217	219.4425	520.758	498.733	-31.12861919	100.8543783	8.0871	5.05444E-08	0	-173.1830843
5.335	0.143384799	0.268828519	0.096959984	0.099450906	1.112611694	-172.3276708	218.7122	520.6043	502.0387	-31.12861919	100.8223292	8.0871	1.51633E-07	0	-173.1121419
5.34	0.146229678	0.270038775	0.097415987	0.100511247	1.115040793	-172.4959282	217.8666	520.3736	530.9057	-31.16851744	100.6540718	8.0871	1.51633E-07	0	-173.1121419
5.345	0.14053992	0.268223342	0.096959984	0.100208292	1.115648796	-172.5359895	217.0209	520.2968	541.822	-31.17649709	100.6140105	8.0871	-1.51633E-07	0	-173.0555232
5.35	0.143384799	0.266710547	0.097567988	0.100208292	1.116255828	-172.5119527	216.6366	520.1046	539.4773	-31.12861919	100.6380473	8.0871	-1.01089E-07	0	-173.1404989
5.355	0.14053992	0.265500388	0.097111985	0.099147951	1.114433761	-172.5119527	215.8294	519.9508	540.592	-31.10468023	100.6380473	8.0871	-2.52722E-07	0	-173.2115171
5.36	0.141962359	0.267920803	0.097719988	0.100511247	1.117469891	-172.5760508	214.9837	519.7586	566.6146	-31.13659884	100.5739492	8.0871	-2.74002E-23	0	-173.2684646
5.365	0.14053992	0.267013183	0.096351981	0.09975386	1.115951826	-172.6401489	214.1381	519.528	589.6389	-31.16053779	100.5098511	8.0871	-4.54899E-07	0	-173.1546864
5.37	0.141962359	0.270341314	0.096959984	0.100511247	1.118077894	-172.6321366	213.3309	519.3743	586.7561	-31.12063953	100.5178634	8.0871	-2.74002E-23	0	-173.1972946
5.375	0.142673579	0.267920803	0.096503982	0.099450906	1.117166861	-172.6481611	212.4468	519.1052	595.9043	-31.12063953	100.5018389	8.0871	-2.52722E-07	0	-173.0413885
5.38	0.144096019	0.268223342	0.097415987	0.100511247	1.118987956	-172.6962347	211.5628	518.913	611.5101	-31.15255814	100.4537653	8.0871	-2.74002E-23	0	-173.1546864
5.385	0.13840626	0.267618263	0.096807984	0.100208292	1.118077894	-172.7122592	211.1015	518.7592	642.4527	-31.18447674	100.4377408	8.0871	-3.03266E-07	0	-173.1404989
5.39	0.14125114	0.268828519	0.096959984	0.100359769	1.118684926	-172.7202715	210.2559	518.6055	642.7987	-31.15255814	100.4297285	8.0871	-2.02178E-07	0	-173.1688816
5.395	0.14053992	0.268525979	0.096503982	0.099602383	1.117469891	-172.7202715	209.4102	518.3749	648.2569	-31.12063953	100.4297285	8.0871	-1.01089E-07	0	-173.1121419
5.4	0.1398287	0.269131059	0.097111985	0.099905338	1.118684926	-172.8244308	208.5262	518.1058	679.8529	-31.14457849	100.3255692	8.0871	-1.51633E-07	0	-173.1263143
5.405	0.14053992	0.268525979	0.097415987	0.099905338	1.118987956	-172.8965412	207.6036	517.8752	704.1457	-31.14457849	100.2534588	8.0871	-1.51633E-07	0	-173.097977
5.41	0.141962359	0.270643854	0.097871989	0.100814201	1.119291958	-172.8644921	206.7196	517.683	706.0676	-31.10468023	100.2855079	8.0871	-2.74002E-23	0	-173.1263143
5.415	0.13840626	0.270946394	0.096959984	0.09975386	1.118380925	-172.8404553	206.2583	517.5677	712.0255	-31.09670058	100.3095447	8.0871	-1.51633E-07	0	-173.0272614
5.42	0.137695041	0.272761729	0.098327991	0.100359769	1.121417055	-172.9125657	205.3358	517.2986	743.314	-31.10468023	100.2374343	8.0871	-1.01089E-07	0	-173.0131418
5.425	0.136272601	0.270946394	0.097567988	0.100208292	1.11989899	-172.952627	204.4133	517.1064	776.3707	-31.12861919	100.197373	8.0871	-2.52722E-07	0	-172.9285778
5.43	0.136272601	0.27245919	0.097719988	0.101268633	1.120202991	-172.9446147	203.5676	516.9527	779.4458	-31.12063953	100.2053853	8.0871	1.51633E-07	0	-173.0131418
5.435	0.133427722	0.270341314	0.095895979	0.099602383	1.116862859	-172.9606392	202.6836	516.7605	794.0138	-31.14457849	100.1893608	8.0871	-2.74002E-23	0	-172.9426523
5.44	0.134138942	0.27215665	0.097415987	0.100662724	1.119291958	-172.9926883	201.8379	516.4914	835.9112	-31.13659884	100.1573117	8.0871	-5.05444E-08	0	-173.0413885
5.445	0.132005282	0.27155157	0.097871989	0.100814201	1.11989899	-173.0087128	200.9923	516.3377	860.2809	-31.16851744	100.1412872	8.0871	-1.01089E-07	0	-172.9567342
5.45	0.13911748	0.27185411	0.098479992	0.101268633	1.120810023	-172.9766637	200.262	516.1839	861.7415	-31.12861919	100.1733363	8.0871	5.05444E-08	0	-172.9849207
5.455	0.14125114	0.273064366	0.098327991	0.100662724	1.120810023	-172.9926883	199.8392	516.1455	867.8147	-31.10468023	100.1573117	8.0871	2.02178E-07	0	-172.9708237
5.46	0.144807239	0.273064366	0.098935995	0.101723065	1.121417055	-173.0647986	199.032	515.9917	900.5639	-31.12063953	100.0852014	8.0871	1.51633E-07	0	-172.9145064
5.465	0.13840626	0.273366906	0.098935995	0.10202602	1.121721057	-173.0968476	198.2248	515.8764	931.5449	-31.15255814	100.0531524	8.0871	-2.74002E-23	0	-172.9145064
5.47	0.133427722	0.274879701	0.099239996	0.101874542	1.121114025	-173.0247373	197.4944	515.7995	930.2765	-31.12063953	100.1252627	8.0871	5.05444E-08	0	-172.9004469
5.475	0.128449183	0.274274525	0.098327991	0.100965679	1.119291958	-172.984676	196.8026	515.7611	940.4625	-31.08872093	100.165324	8.0871	-2.74002E-23	0	-172.8302576
5.48	0.131294062	0.275182241	0.098327991	0.101268633	1.120506022	-173.0487741	196.1107	515.6842	978.1318	-31.13659884	100.1012259	8.0871	-2.74002E-23	0	-172.8583136
5.485	0.134138942	0.273971985	0.098175991	0.101117156	1.11989899	-173.0728109	195.4572	515.6458	993.9298	-31.13659884	100.0771891	8.0871	-1.51633E-07	0	-172.8162431
5.49	0.132716502	0.273971985	0.098479992	0.10142011	1.122025058	-173.0407618	195.1113	515.6458	989.7016	-31.12063953	100.1092382	8.0871	-5.05444E-08	0	-172.8723505
5.495	0.134138942	0.273971985	0.09802399	0.100965679	1.12263209	-173.0247373	194.4963	515.6842	988.3947	-31.08872093	100.1252627	8.0871	-1.51633E-07	0	-172.8723505
5.5	0.137695041	0.273366906	0.098327991	0.101268633	1.12263209	-173.0888354	193.8428	515.6842	1013.303	-31.11265988	100.0611646	8.0871	-2.52722E-07	0	-172.8723505
5.505	0.13840626	0.273971985	0.099543998	0.10202602	1.12263209	-173.1369089	193.1894	515.6842	1029.293	-31.14457849	100.0130911	8.0871	-3.03266E-07	0	-172.9004469
5.51	0.146229678	0.274577162	0.099847999	0.102328974	1.120506022	-173.0647986	192.5744	515.7611	1014.571	-31.10468023	100.0852014	8.0871	-2.02178E-07	0	-172.8723505
5.515	0.141962359	0.276695037	0.099695998	0.102328974	1.122328089	-173.0327496	191.9594	515.838	1015.417	-31.12063953	100.1172504	8.0871	-5.05444E-08	0	-172.8442796
5.52	0.137695041	0.277300116	0.099695998	0.102783406	1.124454157	-173.0808231	191.3444	515.8764	1045.783	-31.15255814	100.0691769	8.0871	-1.01089E-07	0	-172.7462781
5.525	0.132716502	0.275182241	0.099239996	0.102328974	1.124757187	-173.0888354	190.7678	515.8764	1054.008	-31.16053779	100.0611646	8.0871	-5.05444E-08	0	-172.7183461
5.53	0.132005282	0.273971985	0.099391997	0.102631929	1.12293512	-173.0647986	190.4987	515.9917	1042.823	-31.17649709	100.0852014	8.0871	-2.02178E-07	0	-172.8162431
5.535	0.134850161	0.274274525	0.098935995	0.102783406	1.123239122	-173.0247373	189.999	516.0302	1041.17	-31.11265988	100.1252627	8.0871	-1.01089E-07	0	-172.8723505
5.54	0.136983821	0.276392497	0.100304002	0.103540792	1.125972222	-173.0647986	189.4609	516.107	1070.114	-31.15255814	100.0852014	8.0871	-2.74002E-23	0	-172.8583136
5.545	0.135561381	0.275182241	0.100152001	0.102934883	1.125364219	-173.1128722	188.9612	516.1839	1087.142	-31.17649709	100.0371278	8.0871	-5.05444E-07	0	-172.7602553
5.55	0.13911748	0.276695037	0.100456002	0.102934883	1.125972222	-173.0407618	188.5768	516.2992	1074.534	-31.14457849	100.1092382	8.0871	-1.51633E-07	0	-172.8162431
5.555	0.131294062	0.276089957	0.100152001	0.102631929	1.126579254	-173.0327496	188.1924	516.3761	1081.607	-31.14457849	100.1172504	8.0871	-5.05444E-08	0	-172.7462781
5.56	0.127026744	0.276392497	0.099847999	0.102328974	1.125668221	-173.0567863	188.0387	516.3761	1098.135	-31.15255814	100.0932137	8.0871	-1.01089E-07	0	-172.7742399
5.565	0.127737963	0.277300116	0.100912005	0.102934883	1.124757187	-173.0808231	187.6928	516.4145	1122.466	-31.16851744	100.0691769	8.0871	-2.52722E-07	0	-172.7602553
5.57	0.130582843	0.277300116	0.101064005	0.103389315	1.125061189	-173.0487741	187.3853	516.4914	1110.013	-31.11265988	100.1012259	8.0871	-2.52722E-07	0	-172.7183461
5.575	0.129871623	0.276392497	0.1	0.102783406	1.125061189	-173.0407618	187.1546	516.5298	1112.05	-31.08872093	100.1092382	8.0871	1.01089E-07	0	-172.7183461
5.58	0.132716502	0.276997577	0.099695998	0.103389315	1.126882284	-173.0647986	186.8856	516.5683	1143.915	-31.12861919	100.0852014	8.0871	5.05444E-08	0	-172.7602553
5.585	0.132716502	0.276695037	0.099391997	0.102177497	1.126579254	-173.0567863	186.6549	516.6067	1148.451	-31.12063953	100.0932137	8.0871	-2.52722E-07	0	-172.7323083
5.59	0.132005282	0.278812912	0.100304002	0.102328974	1.127490287	-172.9926883	186.5396	516.6836	1138.303	-31.11265988	100.1573117	8.0871	-1.51633E-07	0	-172.7462781
5.595	0.127737963	0.277602753	0.099847999	0.101874542	1.127490287	-172.9926883	186.4627	516.6836	1129.654	-31.08074128	100.1573117	8.0871	1.51633E-07	0	-172.6486417
5.6	0.128449183	0.277300116	0.099391997	0.102328974	1.126275253	-173.0087128	186.309	516.722	1152.525	-31.12063953	100.1412872	8.0871	-2.74002E-23	0	-172.7043867
5.605	0.129871623	0.277905293	0.1	0.102783406	1.125668221	-173.0247373	186.2321	516.7605	1164.056	-31.16851744	100.1252627	8.0871	-1.51633E-07	0	-172.7183461
5.61	0.132716502	0.277905293	0.100760004	0.10369227	1.126579254	-173.0087128	186.1937	516.8373	1144.53	-31.12861919	100.1412872	8.0871	-1.01089E-07	0	-172.6904393
5.615	0.132005282	0.276089957	0.100760004	0.103540792	1.129311383	-172.9926883	186.1168	516.9142	1143.646	-31.09670058	100.1573117	8.0871	2.02178E-07	0	-172.6904393
5.62	0.134138942	0.276089957	0.100760004	0.103540792	1.129615385	-173.0327496	186.0399	516.9527	1171.936	-31.09670058	100.1172504	8.0871	5.05444E-08	0	-172.7742399
