4.82	0.108534755	0.113011632	0.099695998	0.100544551	1.178044872	-111.4024518	945.9207	-1347.924491	886.2265	-24.0878857	161.7475482	2.4199	1.05871E-07	0	-182.2820431
4.825	0.112090854	0.112406514	0.099847999	0.100241596	1.178044872	-111.3784151	946.0361	-1347.924491	886.534	-24.04698733	161.7715849	2.4199	4.53731E-08	0	-182.2915954
4.83	0.107823535	0.1102886	0.1	0.099635687	1.176830808	-111.3944396	946.1514	-1347.924491	886.8415	-24.04698733	161.7555604	2.4199	3.02488E-08	0	-182.3107075
4.835	0.109957195	0.109380923	0.099543998	0.100090119	1.176222805	-111.314317	939.3863	-1347.924491	881.1911	-24.00609959	161.835683	2.4199	3.02488E-08	0	-182.3489626
4.84	0.104267436	0.110591159	0.099695998	0.100393074	1.176526807	-111.2582312	938.4638	-1347.924491	880.4993	-24.00609959	161.8917688	2.4199	1.36119E-07	0	-182.3202675
4.845	0.108534755	0.110893718	0.098783994	0.100090119	1.176830808	-111.2181699	939.0403	-1347.924491	881.3065	-24.04698733	161.9318301	2.4199	9.07463E-08	0	-182.3011502
4.85	0.109245975	0.1102886	0.098327991	0.099938642	1.177133838	-111.2261821	938.5022	-1347.924491	880.8452	-24.0878857	161.9238179	2.4199	6.04975E-08	0	-182.3202675
4.855	0.107823535	0.111196278	0.099391997	0.099787165	1.17743784	-111.1861208	933.4668	-1347.924491	876.5402	-24.04698733	161.9638792	2.4199	1.05871E-07	0	-182.3298299
4.86	0.107823535	0.111196278	0.099847999	0.09948421	1.175919775	-111.097986	931.199	-1347.924491	874.5798	-24.00609959	162.052014	2.3895	8.96063E-08	0	-182.339395
4.865	0.109245975	0.110591159	0.100608003	0.100241596	1.176830808	-111.0899737	931.9293	-1347.924491	875.4639	-24.04698733	162.0600263	2.3895	5.97375E-08	0	-182.3585327
4.87	0.107112315	0.110591159	0.099695998	0.099938642	1.176222805	-111.097986	930.853	-1347.924491	874.4261	-24.04698733	162.052014	2.3895	5.97375E-08	0	-182.3107075
4.875	0.106401096	0.111196278	0.099543998	0.100090119	1.176526807	-111.0419002	925.8177	-1347.924491	870.2363	-24.00609959	162.1080998	2.3895	8.96063E-08	0	-182.3298299
4.88	0.109245975	0.111498837	0.100152001	0.099787165	1.17743784	-110.9778021	923.7036	-1347.924491	868.4297	-24.00609959	162.1721979	2.3895	1.19475E-07	0	-182.3202675
4.885	0.109957195	0.112406514	0.099847999	0.099938642	1.178044872	-110.9537653	923.6267	-1347.924491	868.3529	-24.00609959	162.1962347	2.3895	1.34409E-07	0	-182.339395
4.89	0.107112315	0.110591159	0.099087995	0.099787165	1.175919775	-110.9537653	922.0123	-1347.924491	868.891	-24.04698733	162.1962347	2.3895	2.98688E-08	0	-182.3298299
4.895	0.112090854	0.111498837	0.099391997	0.100998983	1.177133838	-110.8656305	917.3997	-1347.924491	863.1637	-24.04698733	162.2843695	2.3895	1.49344E-08	0	-182.339395
4.9	0.108534755	0.111498837	0.099847999	0.100544551	1.17743784	-110.8255692	916.4388	-1347.924491	862.4334	-24.04698733	162.3244308	2.3895	4.48031E-08	0	-182.2629463
4.905	0.112090854	0.112406514	0.099695998	0.100393074	1.178044872	-110.7774956	917.2076	-1347.924491	863.3559	-24.04698733	162.3725044	2.3895	7.46719E-08	0	-182.2915954
4.91	0.109245975	0.111196278	0.098631993	0.100090119	1.17743784	-110.7935201	916.6694	-1347.924491	862.7793	-24.0878857	162.3564799	2.3895	-1.49344E-08	0	-182.3011502
4.915	0.108534755	0.111801396	0.098935995	0.100998983	1.178348873	-110.7454466	911.5956	-1347.924491	858.5512	-24.0878857	162.4045534	2.3895	4.48031E-08	0	-182.3202675
4.92	0.105689876	0.109986041	0.099087995	0.100393074	1.178955905	-110.6813485	909.2893	-1347.924491	856.6677	-24.04698733	162.4686515	2.3895	2.98688E-08	0	-182.2629463
4.925	0.105689876	0.110893718	0.099543998	0.101301937	1.180169969	-110.6412872	909.2893	-1347.924491	856.5908	-24.0878857	162.5087128	2.3895	8.96063E-08	0	-182.3011502
4.93	0.106401096	0.109078364	0.099087995	0.100090119	1.17774087	-110.6573117	908.2899	-1347.924491	855.7068	-24.12878407	162.4926883	2.3895	-1.49344E-08	0	-182.2438597
4.935	0.107823535	0.109380923	0.099695998	0.099635687	1.178651904	-110.6092382	903.3699	-1347.924491	851.7476	-24.16968244	162.5407618	2.3895	5.97375E-08	0	-182.3202675
4.94	0.110668414	0.109683482	0.099239996	0.098878301	1.178651904	-110.5291156	901.9861	-1347.924491	850.7098	-24.04698733	162.6208844	2.3895	1.04541E-07	0	-182.3489626
4.945	0.111379634	0.111801396	0.099847999	0.09948421	1.181385004	-110.4970665	902.4858	-1347.924491	851.3633	-24.04698733	162.6529335	2.3895	1.34409E-07	0	-182.3968389
4.95	0.109245975	0.111801396	0.099391997	0.100090119	1.180777972	-110.4970665	902.9086	-1347.924491	851.7092	-24.12878407	162.6529335	2.3895	5.97375E-08	0	-182.3585327
4.955	0.111379634	0.111196278	0.099695998	0.100393074	1.180169969	-110.448993	895.9898	-1347.924491	845.8666	-24.0878857	162.701007	2.3895	1.49344E-08	0	-182.3202675
4.96	0.108534755	0.109380923	0.1	0.09948421	1.18047397	-110.3848949	895.0673	-1347.924491	845.2901	-24.04698733	162.7651051	2.3895	7.46719E-08	0	-182.3011502
4.965	0.109245975	0.110893718	0.099543998	0.099635687	1.180169969	-110.3688704	896.0282	-1347.924491	846.4048	-24.00609959	162.7811296	2.3895	1.04541E-07	0	-182.3585327
4.97	0.107112315	0.109683482	0.098783994	0.099332733	1.179562937	-110.3608581	895.4516	-1347.924491	845.7513	-24.0878857	162.7891419	2.3895	2.98688E-08	0	-182.3489626
4.975	0.113513294	0.109986041	0.098783994	0.100090119	1.18047397	-110.3127846	890.301	-1347.924491	841.4078	-24.04698733	162.8372154	2.3895	2.98688E-08	0.000202973	-182.3681054
4.98	0.108534755	0.109683482	0.099087995	0.099938642	1.180169969	-110.2246497	887.9562	-1347.924491	839.5244	-24.00609959	162.9253503	2.3895	8.96063E-08	0	-182.3202675
4.985	0.107823535	0.109986041	0.099847999	0.099787165	1.18047397	-110.232662	889.0709	-1347.924491	839.5244	-24.00609959	162.917338	2.3895	8.96063E-08	0	-182.3298299
4.99	0.109245975	0.109380923	0.099239996	0.099029778	1.179562937	-110.2406743	887.3797	-1347.924491	838.8709	-24.04698733	162.9093257	2.3895	-2.98688E-08	0	-182.339395
4.995	0.109245975	0.1102886	0.099847999	0.100393074	1.181081002	-110.1765762	882.3059	-1347.924491	834.758	-24.04698733	162.9734238	2.3895	5.97375E-08	0	-182.3872585
5	0.110668414	0.108775805	0.099087995	0.099332733	1.180169969	-110.0804291	880.7683	-1347.924491	833.6049	-24.04698733	163.0695709	2.3895	2.98688E-08	0	-182.3011502
5.005	0.108534755	0.111196278	0.100304002	0.099938642	1.18047397	-110.04838	881.3065	-1347.924491	834.1815	-24.04698733	163.10162	2.3895	1.19475E-07	0	-182.3681054
5.01	0.103556216	0.109986041	0.1	0.099635687	1.179866939	-110.04838	880.1918	-1347.924491	832.8361	-24.0878857	163.10162	2.3895	5.97375E-08	0	-182.3298299
5.015	0.106401096	0.109380923	0.099087995	0.100241596	1.179259907	-110.0003065	875.1948	-1347.924491	828.7617	-24.00609959	163.1496935	2.3895	-1.49344E-08	0	-182.3489626
5.02	0.105689876	0.110893718	0.099087995	0.100090119	1.181081002	-109.9121716	874.157	-1347.924491	828.0314	-23.92430285	163.2378284	2.3895	8.96063E-08	0	-182.3107075
5.025	0.107823535	0.111498837	0.099543998	0.100696028	1.181081002	-109.8961471	875.3101	-1347.924491	829.3383	-23.96520122	163.2538529	2.3895	1.34409E-07	0	-182.3202675
5.03	0.107823535	0.109380923	0.099543998	0.099938642	1.180169969	-109.9121716	875.2333	-1347.924491	829.0692	-24.04698733	163.2378284	2.3895	-1.49344E-08	0	-182.2820431
5.035	0.110668414	0.1102886	0.099543998	0.100090119	1.181385004	-109.8640981	870.0826	-1347.924491	824.7257	-24.0878857	163.2859019	2.3895	-1.49344E-08	0	-182.3298299
5.04	0.105689876	0.109078364	0.099543998	0.100544551	1.182296037	-109.7759632	867.5457	-1347.924491	822.8423	-24.04698733	163.3740368	2.3895	4.48031E-08	0	-182.3202675
5.045	0.109957195	0.110591159	0.100152001	0.100393074	1.183510101	-109.7599387	867.7378	-1347.924491	822.9576	-24.04698733	163.3900613	2.3895	1.19475E-07	0	-182.2915954
5.05	0.104978656	0.109986041	0.099391997	0.099635687	1.181992036	-109.7599387	867.2382	-1347.924491	822.3041	-24.0878857	163.3900613	2.3895	5.97375E-08	0	-182.3011502
5.055	0.104978656	0.1102886	0.098631993	0.099181255	1.180169969	-109.7038529	862.0875	-1347.924491	818.1528	-24.04698733	163.4461471	2.3895	2.98688E-08	0	-182.3489626
5.06	0.103556216	0.108170686	0.098327991	0.09948421	1.180169969	-109.6317426	860.7806	-1347.924491	817.3841	-24.04698733	163.5182574	2.3895	-1.49344E-08	0	-182.3776807
5.065	0.108534755	0.108473245	0.099391997	0.099787165	1.182903069	-109.6237303	861.8184	-1347.924491	818.5756	-24.04698733	163.5262697	2.3895	5.97375E-08	0	-182.3585327
5.07	0.107112315	0.108775805	0.100152001	0.100241596	1.182599068	-109.6237303	862.049	-1347.924491	818.6141	-24.0878857	163.5262697	2.3895	8.96063E-08	0	-182.339395
5.075	0.107112315	0.109683482	0.099391997	0.099938642	1.181689005	-109.5676445	856.7446	-1347.924491	814.2322	-24.0878857	163.5823555	2.3895	2.98688E-08	0	-182.3107075
5.08	0.107823535	0.110893718	0.098935995	0.100241596	1.182599068	-109.5035464	853.9002	-1347.924491	812.1949	-24.00609959	163.6464536	2.3895	1.04541E-07	0	-182.3298299
5.085	0.109245975	0.110893718	0.099695998	0.100393074	1.183510101	-109.4795096	855.1686	-1347.924491	813.6171	-24.00609959	163.6704904	2.3895	8.96063E-08	0	-182.3107075
5.09	0.107823535	0.109986041	0.099695998	0.100241596	1.182296037	-109.4634851	854.0539	-1347.924491	812.3487	-24.04698733	163.6865149	2.3895	2.98688E-08	0	-182.3011502
5.095	0.108534755	0.110591159	0.099695998	0.100393074	1.182296037	-109.4154116	848.5957	-1347.924491	807.9283	-24.0878857	163.7345884	2.3895	4.48031E-08	0	-182.3107075
5.1	0.107823535	0.109078364	0.099543998	0.09948421	1.182296037	-109.3593257	846.5585	-1347.924491	806.6599	-24.00609959	163.7906743	2.3895	4.48031E-08	0	-182.3011502
5.105	0.108534755	0.109683482	0.099391997	0.100241596	1.183207071	-109.3192644	847.2504	-1347.924491	807.5439	-24.00609959	163.8307356	2.3895	1.49344E-08	0	-182.3585327
5.11	0.105689876	0.109078364	0.099087995	0.09948421	1.181992036	-109.3272767	848.2113	-1347.924491	808.2743	-24.04698733	163.8227233	2.3895	-4.48031E-08	0	-182.3107075
5.115	0.106401096	0.110591159	0.099391997	0.09948421	1.183510101	-109.2792032	840.9466	-1347.924491	803.777	-24.04698733	163.8707968	2.3895	-1.49344E-08	0	-182.3585327
5.12	0.104978656	0.110591159	0.099239996	0.098726824	1.181689005	-109.1910683	839.9472	-1347.924491	801.8167	-24.00609959	163.9589317	2.3895	-1.61919E-23	0	-182.3585327
5.125	0.109957195	0.112406514	0.100152001	0.099938642	1.183814103	-109.151007	841.3309	-1347.924491	803.3926	-24.04698733	163.998993	2.3895	8.96063E-08	0	-182.4064219
5.13	0.107112315	0.110591159	0.099239996	0.09948421	1.181992036	-109.1670315	841.4463	-1347.924491	803.1236	-24.0878857	163.9829685	2.3895	-1.61919E-23	0	-182.3298299
5.135	0.108534755	0.110893718	0.1	0.100090119	1.182599068	-109.1269702	835.9496	-1347.924491	798.5494	-24.0878857	164.0230298	2.3598	1.47488E-08	0	-182.3585327
5.14	0.109957195	0.108775805	0.099695998	0.099332733	1.182599068	-109.0548599	833.1821	-1347.924491	796.6276	-24.04698733	164.0951401	2.3598	-1.47488E-08	0	-182.3202675
5.145	0.110668414	0.110591159	0.100304002	0.100241596	1.185028166	-109.0468476	834.7196	-1347.924491	798.3573	-24.00609959	164.1031524	2.3598	5.8995E-08	0	-182.3681054
5.15	0.103556216	0.109683482	0.099543998	0.099635687	1.184117133	-109.0628722	833.7202	-1347.924491	797.0504	-24.04698733	164.0871278	2.3598	5.8995E-08	0	-182.3107075
5.155	0.105689876	0.110893718	0.099543998	0.100241596	1.184117133	-109.0147986	828.262	-1347.924491	792.5916	-24.04698733	164.1352014	2.3598	1.47488E-08	0	-182.3489626
5.16	0.107823535	0.108775805	0.099391997	0.099635687	1.183510101	-108.9587128	826.1864	-1347.924491	791.4384	-24.04698733	164.1912872	2.3598	-1.59906E-23	0	-182.3107075
5.165	0.108534755	0.110591159	0.099695998	0.100241596	1.185332168	-108.9426883	827.0704	-1347.924491	792.5147	-24.00609959	164.2073117	2.3598	4.42463E-08	0	-182.3489626
5.17	0.107112315	0.109683482	0.09802399	0.099635687	1.182599068	-108.9507005	828.1083	-1347.924491	793.245	-24.0878857	164.1992995	2.3598	-1.47488E-08	0	-182.3107075
5.175	0.105689876	0.1102886	0.098479992	0.100393074	1.182296037	-108.8946147	822.8807	-1347.924491	788.6709	-24.0878857	164.2553853	2.3598	4.42463E-08	0	-182.3489626
5.18	0.104267436	0.109380923	0.098935995	0.100241596	1.182903069	-108.8144921	819.8057	-1347.924491	786.5568	-24.00609959	164.3355079	2.3598	2.94975E-08	0	-182.3011502
5.185	0.107112315	0.110591159	0.099391997	0.100241596	1.184117133	-108.7744308	821.4585	-1347.924491	788.4018	-24.00609959	164.3755692	2.3598	5.8995E-08	0	-182.3107075
5.19	0.107112315	0.109986041	0.099695998	0.099787165	1.184117133	-108.7664186	820.7282	-1347.924491	787.2102	-24.0878857	164.3835814	2.3598	1.47488E-08	0	-182.3107075
5.195	0.109245975	0.110591159	0.099695998	0.100696028	1.185028166	-108.7263573	815.2315	-1347.924491	782.713	-24.04698733	164.4236427	2.3598	5.8995E-08	0	-182.339395
5.2	0.109245975	0.110893718	0.099543998	0.100544551	1.184117133	-108.7023205	813.1943	-1347.924491	781.5599	-24.00609959	164.4476795	2.3598	1.32739E-07	0	-182.2820431
5.205	0.110668414	0.112709073	0.100152001	0.101604892	1.185332168	-108.686296	814.1168	-1347.924491	782.7899	-24.04698733	164.463704	2.3598	1.47488E-07	0	-182.2915954
5.21	0.104978656	0.109380923	0.098631993	0.100393074	1.183814103	-108.6702715	815.3853	-1347.924491	783.6739	-24.0878857	164.4797285	2.3598	-2.94975E-08	0	-182.2247833
5.215	0.107823535	0.110893718	0.099847999	0.100998983	1.187154235	-108.6462347	810.1962	-1347.924491	779.0229	-24.0878857	164.5037653	2.3598	4.42463E-08	0	-182.3011502
5.22	0.106401096	0.109078364	0.099847999	0.100241596	1.186243201	-108.5901489	806.9674	-1347.924491	777.0242	-24.04698733	164.5598511	2.3598	2.94975E-08	0	-182.2629463
5.225	0.107823535	0.110591159	0.100304002	0.100544551	1.187154235	-108.5981611	808.6586	-1347.924491	778.8692	-24.04698733	164.5518389	2.3598	8.84925E-08	0	-182.3107075
5.23	0.102844997	0.111196278	0.099847999	0.100847506	1.1859392	-108.6141856	808.2743	-1347.924491	777.9082	-24.04698733	164.5358144	2.3598	1.47488E-08	0	-182.2915954
5.235	0.109245975	0.110591159	0.1	0.100998983	1.1859392	-108.5420753	802.7392	-1347.924491	773.2957	-24.04698733	164.6079247	2.3598	2.94975E-08	0	-182.2724934
5.24	0.106401096	0.108775805	0.099391997	0.09948421	1.184725136	-108.3658056	800.5482	-1347.924491	772.0272	-23.96520122	164.7841944	2.3598	-5.8995E-08	0	-182.2629463
5.245	0.109957195	0.109683482	0.100152001	0.100393074	1.185332168	-108.3898424	801.3939	-1347.924491	773.1419	-24.00609959	164.7601576	2.3598	5.8995E-08	0	-182.3585327
5.25	0.108534755	0.109078364	0.099239996	0.100241596	1.185636169	-108.4218914	803.0851	-1347.924491	774.5257	-24.0878857	164.7281086	2.3598	1.47488E-08	0	-182.3011502
5.255	0.109957195	0.110893718	0.099695998	0.10115046	1.187761267	-108.317732	795.6666	-1347.924491	767.9528	-24.0878857	164.832268	2.3598	4.42463E-08	0	-182.3107075
5.26	0.107823535	0.109380923	0.099695998	0.100393074	1.187154235	-108.2376095	794.4366	-1347.924491	767.4147	-24.04698733	164.9123905	2.3598	4.42463E-08	0	-182.2534017
5.265	0.110668414	0.109986041	0.100304002	0.100998983	1.187761267	-108.1895359	796.0125	-1347.924491	769.2597	-24.04698733	164.9604641	2.3598	1.1799E-07	0	-182.3011502
5.27	0.109957195	0.108775805	0.100152001	0.100544551	1.1859392	-108.1895359	796.3969	-1347.924491	769.0675	-24.0878857	164.9604641	2.3598	1.47488E-08	0	-182.2629463
5.275	0.109957195	0.109683482	0.100152001	0.100998983	1.186546232	-108.1574869	790.8619	-1347.924491	764.2243	-24.04698733	164.9925131	2.3598	2.94975E-08	0	-182.2915954
5.28	0.107112315	0.107565568	0.099391997	0.100090119	1.186546232	-108.0853765	788.0174	-1347.924491	762.264	-24.00609959	165.0646235	2.3598	-1.47488E-08	0	-182.2629463
5.285	0.106401096	0.109683482	0.100456002	0.10115046	1.188368298	-108.0533275	788.594	-1347.924491	762.879	-24.00609959	165.0966725	2.3598	4.42463E-08	0	-182.3202675
5.29	0.110668414	0.108775805	0.099391997	0.100544551	1.187154235	-108.037303	789.3628	-1347.924491	762.9943	-24.04698733	165.112697	2.3598	-4.42463E-08	0	-182.2534017
5.295	0.109957195	0.109380923	0.1	0.100090119	1.187761267	-107.9732049	783.7893	-1347.924491	758.3049	-24.0878857	165.1767951	2.3598	2.94975E-08	0	-182.2915954
5.3	0.105689876	0.108170686	0.099543998	0.09948421	1.185028166	-107.8930823	781.9058	-1347.924491	757.4208	-24.00609959	165.2569177	2.3598	-1.47488E-08	0	-182.3202675
5.305	0.107823535	0.109683482	0.099695998	0.099635687	1.187457265	-107.8610333	783.1358	-1347.924491	759.1121	-24.00609959	165.2889667	2.3598	2.94975E-08	0	-182.3585327
5.31	0.110668414	0.109986041	0.099847999	0.100090119	1.188065268	-107.8770578	784.6733	-1347.924491	760.1499	-24.0878857	165.2729422	2.3598	8.84925E-08	0	-182.3489626
5.315	0.109957195	0.110591159	0.099391997	0.100998983	1.187457265	-107.8369965	779.5611	-1347.924491	755.2683	-24.0878857	165.3130035	2.3598	1.47488E-08	0	-182.3202675
5.32	0.107112315	0.108473245	0.099087995	0.100544551	1.187154235	-107.7728984	776.2554	-1347.924491	753.1926	-24.00609959	165.3771016	2.3598	2.94975E-08	0	-182.2629463
5.325	0.108534755	0.107565568	0.099847999	0.100544551	1.187154235	-107.7648862	778.1773	-1347.924491	755.2683	-24.04698733	165.3851138	2.3598	5.8995E-08	0	-182.2915954
5.33	0.107823535	0.106355332	0.099847999	0.099635687	1.185332168	-107.7488616	778.677	-1347.924491	754.8839	-24.12878407	165.4011384	2.3598	1.47488E-08	0	-182.2915954
5.335	0.109957195	0.108473245	0.099391997	0.100241596	1.187761267	-107.7007881	773.2572	-1347.924491	750.0023	-24.12878407	165.4492119	2.3598	-1.59906E-23	0	-182.3489626
5.34	0.106401096	0.107565568	0.099087995	0.099787165	1.186850233	-107.6206655	770.5281	-1347.924491	748.2725	-24.04698733	165.5293345	2.3598	-1.47488E-08	0	-182.3107075
5.345	0.105689876	0.108775805	0.099087995	0.099635687	1.187154235	-107.5565674	771.22	-1347.924491	749.1951	-24.04698733	165.5934326	2.3598	1.47488E-08	0	-182.339395
5.35	0.104978656	0.107565568	0.098935995	0.099181255	1.185636169	-107.6206655	772.2579	-1347.924491	749.541	-24.0878857	165.5293345	2.3598	-2.94975E-08	0	-182.3489626
5.355	0.107112315	0.107868127	0.099543998	0.100544551	1.186243201	-107.5645797	766.7612	-1347.924491	744.7363	-24.04698733	165.5854203	2.3598	2.94975E-08	0	-182.3776807
5.36	0.107112315	0.108170686	0.099239996	0.10115046	1.187761267	-107.4764448	764.8778	-1347.924491	743.8137	-24.00609959	165.6735552	2.3598	8.84925E-08	0	-182.2915954
5.365	0.106401096	0.109683482	0.098935995	0.100998983	1.188065268	-107.4123468	766.2615	-1347.924491	745.505	-24.00609959	165.7376532	2.3598	4.42463E-08	0	-182.2534017
5.37	0.107112315	0.107565568	0.098935995	0.099938642	1.186546232	-107.4123468	768.2219	-1347.924491	746.8119	-24.04698733	165.7376532	2.3598	-4.42463E-08	0	-182.2629463
5.375	0.107823535	0.108775805	0.099695998	0.100696028	1.187154235	-107.3402364	763.2249	-1347.924491	741.8534	-24.04698733	165.8097636	2.3598	2.94975E-08	0	-182.3298299
5.38	0.109245975	0.108170686	0.099543998	0.100696028	1.187154235	-107.3081874	759.6502	-1347.924491	739.6624	-24.04698733	165.8418126	2.3598	5.8995E-08	0	-182.2820431
5.385	0.109957195	0.108473245	0.099391997	0.100393074	1.18897533	-107.3081874	761.5721	-1347.924491	741.815	-24.04698733	165.8418126	2.3598	1.47488E-08	0	-182.2820431
5.39	0.105689876	0.107263009	0.098935995	0.099332733	1.188368298	-107.3081874	762.8021	-1347.924491	742.1225	-24.04698733	165.8418126	2.3598	-4.42463E-08	0	-182.3011502
5.395	0.106401096	0.109986041	0.099391997	0.100696028	1.189886364	-107.2521016	757.4977	-1347.924491	736.9333	-24.00609959	165.8978984	2.3598	8.84925E-08	0	-182.3681054
5.4	0.104978656	0.109380923	0.099543998	0.10115046	1.1886723	-107.1880035	754.2689	-1347.924491	734.7424	-24.00609959	165.9619965	2.3598	1.32739E-07	0	-182.2820431
5.405	0.111379634	0.109683482	0.099239996	0.10115046	1.190494367	-107.1479422	756.6136	-1347.924491	737.3946	-24.00609959	166.0020578	2.3309	5.82725E-08	0	-182.2534017
5.41	0.107112315	0.108170686	0.099543998	0.100241596	1.189279332	-107.171979	757.0364	-1347.924491	736.8949	-24.04698733	165.978021	2.3598	-2.94975E-08	0	-182.2534017
